timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:20:20.574, 100 %, 52, 50, 242.73 W, 242.73 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.589, 100 %, 52, 50, 252.27 W, 252.27 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.614, 100 %, 52, 49, 252.27 W, 252.27 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.630, 100 %, 52, 49, 252.27 W, 252.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.651, 100 %, 52, 49, 252.27 W, 252.27 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.669, 100 %, 52, 49, 252.27 W, 252.27 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.691, 100 %, 52, 50, 251.81 W, 251.81 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.718, 100 %, 52, 49, 251.81 W, 251.81 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.733, 100 %, 52, 49, 251.81 W, 251.81 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.751, 100 %, 52, 50, 251.81 W, 251.81 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.774, 100 %, 52, 50, 251.81 W, 251.81 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.792, 100 %, 52, 50, 253.56 W, 253.56 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.826, 100 %, 52, 50, 253.56 W, 253.56 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.846, 100 %, 52, 50, 253.56 W, 253.56 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.863, 100 %, 52, 50, 253.56 W, 253.56 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.879, 100 %, 52, 50, 253.56 W, 253.56 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.897, 100 %, 52, 50, 242.52 W, 242.52 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.926, 100 %, 52, 50, 242.52 W, 242.52 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.946, 100 %, 52, 50, 242.52 W, 242.52 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:20.962, 100 %, 52, 50, 242.52 W, 242.52 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:20.983, 100 %, 52, 50, 242.52 W, 242.52 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:21.000, 100 %, 52, 50, 242.80 W, 242.80 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:21.029, 100 %, 52, 50, 242.80 W, 242.80 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.046, 100 %, 52, 50, 242.80 W, 242.80 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.061, 100 %, 52, 50, 242.80 W, 242.80 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.081, 100 %, 52, 50, 242.80 W, 242.80 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.096, 100 %, 52, 50, 243.29 W, 243.29 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.119, 100 %, 52, 49, 243.29 W, 243.29 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.138, 100 %, 52, 50, 243.29 W, 243.29 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.156, 100 %, 52, 50, 243.29 W, 243.29 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.175, 100 %, 52, 50, 243.29 W, 243.29 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.193, 100 %, 52, 50, 243.29 W, 263.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.213, 100 %, 52, 50, 263.11 W, 263.11 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.233, 100 %, 52, 50, 263.11 W, 263.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.252, 100 %, 52, 50, 263.11 W, 263.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.269, 100 %, 52, 50, 263.11 W, 263.11 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.287, 100 %, 52, 50, 263.11 W, 263.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.306, 100 %, 52, 50, 254.35 W, 254.35 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.335, 100 %, 52, 50, 254.35 W, 254.35 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:21.351, 100 %, 52, 50, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.370, 100 %, 52, 50, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.386, 100 %, 52, 50, 254.35 W, 254.35 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.405, 100 %, 52, 50, 250.79 W, 250.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.432, 100 %, 52, 50, 250.79 W, 250.79 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:21.449, 100 %, 52, 50, 250.79 W, 250.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.469, 100 %, 52, 50, 250.79 W, 250.79 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.489, 100 %, 52, 50, 250.79 W, 250.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.510, 100 %, 52, 50, 245.45 W, 245.45 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.539, 100 %, 52, 50, 245.45 W, 245.45 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.555, 100 %, 52, 50, 245.45 W, 245.45 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.570, 100 %, 52, 50, 245.45 W, 245.45 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.593, 100 %, 52, 50, 245.45 W, 245.45 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.613, 100 %, 52, 50, 237.63 W, 237.63 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.639, 100 %, 52, 50, 237.63 W, 237.63 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.657, 100 %, 52, 50, 237.63 W, 237.63 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.675, 100 %, 52, 50, 237.63 W, 237.63 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.694, 100 %, 52, 50, 237.63 W, 237.63 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.710, 100 %, 52, 50, 245.06 W, 245.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.734, 100 %, 52, 50, 245.06 W, 245.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.752, 100 %, 52, 50, 245.06 W, 245.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.770, 100 %, 52, 50, 245.06 W, 245.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.788, 100 %, 52, 50, 245.06 W, 245.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.805, 100 %, 52, 50, 245.06 W, 260.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.822, 100 %, 52, 50, 260.88 W, 260.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.838, 100 %, 52, 50, 260.88 W, 260.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.854, 100 %, 52, 50, 260.88 W, 260.88 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.873, 100 %, 52, 50, 260.88 W, 260.88 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.893, 100 %, 52, 50, 260.88 W, 260.88 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.911, 100 %, 52, 50, 259.04 W, 259.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.940, 100 %, 52, 50, 259.04 W, 259.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:21.960, 100 %, 52, 50, 259.04 W, 259.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.979, 100 %, 52, 50, 259.04 W, 259.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:21.996, 100 %, 52, 50, 259.04 W, 259.04 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:22.018, 100 %, 52, 51, 244.89 W, 244.89 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:22.046, 100 %, 52, 50, 244.89 W, 244.89 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:22.062, 100 %, 52, 50, 244.89 W, 244.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.082, 100 %, 52, 50, 244.89 W, 244.89 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.103, 100 %, 52, 50, 244.89 W, 244.89 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.124, 100 %, 52, 50, 239.10 W, 239.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.148, 100 %, 52, 51, 239.10 W, 239.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.163, 100 %, 52, 50, 239.10 W, 239.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.182, 100 %, 52, 50, 239.10 W, 239.10 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.201, 100 %, 52, 51, 239.10 W, 239.10 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:22.221, 100 %, 52, 50, 231.55 W, 231.55 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.252, 100 %, 52, 51, 231.55 W, 231.55 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.267, 100 %, 52, 51, 231.55 W, 231.55 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.287, 100 %, 52, 51, 231.55 W, 231.55 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.305, 100 %, 52, 50, 231.55 W, 231.55 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.328, 100 %, 52, 51, 244.37 W, 244.37 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.357, 100 %, 52, 51, 244.37 W, 244.37 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.374, 100 %, 52, 50, 244.37 W, 244.37 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.391, 100 %, 52, 50, 244.37 W, 244.37 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.412, 100 %, 52, 51, 244.37 W, 244.37 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.430, 100 %, 52, 51, 254.61 W, 254.61 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.455, 100 %, 52, 50, 254.61 W, 254.61 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.471, 100 %, 53, 51, 254.61 W, 254.61 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.488, 100 %, 52, 51, 254.61 W, 254.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.511, 100 %, 52, 50, 254.61 W, 254.61 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.530, 100 %, 53, 50, 258.71 W, 258.71 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.562, 100 %, 52, 50, 258.71 W, 258.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.579, 100 %, 52, 51, 258.71 W, 258.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.594, 100 %, 52, 50, 258.71 W, 258.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.613, 100 %, 52, 51, 258.71 W, 258.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.632, 100 %, 52, 51, 249.48 W, 249.48 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.662, 100 %, 52, 51, 249.48 W, 249.48 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.677, 100 %, 52, 50, 249.48 W, 249.48 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.696, 100 %, 52, 51, 249.48 W, 249.48 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.711, 100 %, 53, 51, 249.48 W, 249.48 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:22.732, 100 %, 53, 51, 248.83 W, 248.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.757, 100 %, 53, 51, 248.83 W, 248.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.773, 100 %, 52, 51, 248.83 W, 248.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.790, 100 %, 52, 51, 248.83 W, 248.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.812, 100 %, 52, 51, 248.83 W, 248.83 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.834, 100 %, 52, 51, 247.79 W, 247.79 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.860, 100 %, 52, 51, 247.79 W, 247.79 W, 1305 MHz, 1215 MHz
2023/08/24 22:20:22.880, 100 %, 53, 51, 247.79 W, 247.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.901, 100 %, 53, 51, 247.79 W, 247.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.919, 100 %, 53, 51, 247.79 W, 247.79 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.937, 100 %, 53, 51, 244.09 W, 244.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:22.960, 100 %, 52, 51, 244.09 W, 244.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:22.981, 100 %, 52, 51, 244.09 W, 244.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.003, 100 %, 53, 51, 244.09 W, 244.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.021, 100 %, 53, 51, 244.09 W, 244.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.040, 100 %, 52, 51, 240.47 W, 240.47 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.062, 100 %, 52, 51, 240.47 W, 240.47 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.083, 100 %, 52, 51, 240.47 W, 240.47 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.104, 100 %, 53, 51, 240.47 W, 240.47 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.122, 100 %, 53, 51, 240.47 W, 240.47 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.145, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.170, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.186, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.203, 100 %, 53, 51, 252.59 W, 252.59 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.224, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.249, 100 %, 53, 51, 255.12 W, 255.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.276, 100 %, 53, 51, 255.12 W, 255.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.291, 100 %, 53, 51, 255.12 W, 255.12 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.310, 100 %, 53, 51, 255.12 W, 255.12 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.328, 100 %, 53, 51, 255.12 W, 255.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.350, 100 %, 53, 51, 254.04 W, 254.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.379, 100 %, 53, 51, 254.04 W, 254.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.394, 100 %, 53, 51, 254.04 W, 254.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.409, 100 %, 53, 51, 254.04 W, 254.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.428, 100 %, 53, 51, 254.04 W, 254.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.446, 100 %, 53, 51, 240.25 W, 240.25 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.470, 100 %, 53, 51, 240.25 W, 240.25 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.489, 100 %, 53, 51, 240.25 W, 240.25 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.509, 100 %, 53, 51, 240.25 W, 240.25 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.527, 100 %, 53, 51, 240.25 W, 240.25 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.547, 100 %, 53, 51, 245.16 W, 245.16 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.571, 100 %, 53, 51, 245.16 W, 245.16 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.589, 100 %, 53, 51, 245.16 W, 245.16 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:23.610, 100 %, 53, 51, 245.16 W, 245.16 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.633, 100 %, 53, 51, 245.16 W, 245.16 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.654, 100 %, 53, 51, 242.51 W, 242.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.678, 100 %, 53, 51, 242.51 W, 242.51 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.696, 100 %, 53, 51, 242.51 W, 242.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.717, 100 %, 53, 51, 242.51 W, 242.51 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.735, 100 %, 53, 51, 242.51 W, 242.51 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.759, 100 %, 53, 51, 248.67 W, 248.67 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.787, 100 %, 53, 51, 248.67 W, 248.67 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.803, 100 %, 53, 51, 248.67 W, 248.67 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.820, 100 %, 53, 51, 248.67 W, 248.67 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.838, 100 %, 53, 51, 248.67 W, 248.67 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.861, 100 %, 53, 51, 247.49 W, 247.49 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.882, 100 %, 53, 51, 247.49 W, 247.49 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.899, 100 %, 53, 51, 247.49 W, 247.49 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:23.918, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.938, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.957, 100 %, 53, 51, 257.54 W, 257.54 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:23.980, 100 %, 53, 51, 257.54 W, 257.54 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.000, 100 %, 53, 51, 257.54 W, 257.54 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.018, 100 %, 53, 51, 257.54 W, 257.54 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.037, 100 %, 53, 51, 257.54 W, 257.54 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.055, 100 %, 53, 51, 247.09 W, 247.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.079, 100 %, 53, 51, 247.09 W, 247.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.098, 100 %, 53, 51, 247.09 W, 247.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.118, 100 %, 53, 51, 247.09 W, 247.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.135, 100 %, 53, 51, 247.09 W, 247.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.151, 100 %, 53, 51, 247.09 W, 262.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.177, 100 %, 53, 51, 262.04 W, 262.04 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.196, 100 %, 53, 51, 262.04 W, 262.04 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.212, 100 %, 53, 51, 262.04 W, 262.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.230, 100 %, 53, 51, 262.04 W, 262.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.249, 100 %, 53, 51, 262.04 W, 262.04 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.269, 100 %, 53, 51, 248.06 W, 248.06 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.290, 100 %, 53, 51, 248.06 W, 248.06 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.308, 100 %, 53, 51, 248.06 W, 248.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.329, 100 %, 53, 51, 248.06 W, 248.06 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.347, 100 %, 53, 51, 248.06 W, 248.06 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.370, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.393, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.411, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.428, 100 %, 53, 51, 247.49 W, 247.49 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.452, 100 %, 53, 51, 247.49 W, 247.49 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.473, 100 %, 53, 51, 244.58 W, 244.58 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.501, 100 %, 53, 51, 244.58 W, 244.58 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.519, 100 %, 53, 51, 244.58 W, 244.58 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.540, 100 %, 53, 51, 244.58 W, 244.58 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.558, 100 %, 53, 51, 244.58 W, 244.58 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.576, 100 %, 53, 51, 250.32 W, 250.32 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.602, 100 %, 53, 51, 250.32 W, 250.32 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.618, 100 %, 53, 51, 250.32 W, 250.32 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.637, 100 %, 53, 51, 250.32 W, 250.32 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.654, 100 %, 53, 51, 250.32 W, 250.32 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.677, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.699, 100 %, 53, 52, 252.59 W, 252.59 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.719, 100 %, 53, 51, 252.59 W, 252.59 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.739, 100 %, 53, 51, 252.59 W, 252.59 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.760, 100 %, 53, 51, 252.59 W, 252.59 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.779, 100 %, 53, 51, 241.73 W, 241.73 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.802, 100 %, 53, 51, 241.73 W, 241.73 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.819, 100 %, 53, 51, 241.73 W, 241.73 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.841, 100 %, 53, 51, 241.73 W, 241.73 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.863, 100 %, 53, 51, 241.73 W, 259.01 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.892, 100 %, 53, 51, 259.01 W, 259.01 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:24.908, 100 %, 53, 52, 259.01 W, 259.01 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:24.926, 100 %, 53, 52, 259.01 W, 259.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.945, 100 %, 53, 51, 259.01 W, 259.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.962, 100 %, 53, 51, 259.01 W, 259.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:24.982, 100 %, 53, 51, 251.11 W, 251.11 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.005, 100 %, 53, 52, 251.11 W, 251.11 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.022, 100 %, 53, 51, 251.11 W, 251.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.044, 100 %, 53, 52, 251.11 W, 251.11 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.061, 100 %, 53, 52, 251.11 W, 251.11 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.083, 100 %, 53, 51, 260.18 W, 260.18 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.105, 100 %, 53, 51, 260.18 W, 260.18 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.122, 100 %, 53, 51, 260.18 W, 260.18 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.140, 100 %, 53, 51, 260.18 W, 260.18 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.160, 100 %, 53, 51, 260.18 W, 260.18 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.182, 100 %, 53, 51, 250.12 W, 250.12 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:25.206, 100 %, 53, 51, 250.12 W, 250.12 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:25.225, 100 %, 53, 51, 250.12 W, 250.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.247, 100 %, 53, 51, 250.12 W, 250.12 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.270, 100 %, 53, 51, 250.12 W, 250.12 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.291, 100 %, 53, 51, 242.01 W, 242.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.312, 100 %, 53, 51, 242.01 W, 242.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.330, 100 %, 53, 51, 242.01 W, 242.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.347, 100 %, 53, 51, 242.01 W, 242.01 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.368, 100 %, 53, 51, 242.01 W, 242.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.390, 100 %, 53, 51, 251.01 W, 251.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.411, 100 %, 53, 51, 251.01 W, 251.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.430, 100 %, 53, 51, 251.01 W, 251.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.448, 100 %, 53, 52, 251.01 W, 251.01 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.470, 100 %, 53, 51, 251.01 W, 251.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.492, 100 %, 53, 52, 237.52 W, 237.52 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.515, 100 %, 53, 52, 237.52 W, 237.52 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:25.535, 100 %, 53, 51, 237.52 W, 237.52 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:25.556, 100 %, 53, 51, 237.52 W, 237.52 W, 1275 MHz, 1215 MHz
