timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:01:32.288, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.289, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.290, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.291, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.292, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.293, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.294, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.295, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.297, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.298, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.299, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.300, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.301, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.302, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.303, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.304, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.305, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.306, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.307, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.309, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.310, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.311, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.312, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.313, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.314, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.315, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.316, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.317, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.318, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.319, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.321, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.322, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.323, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.324, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.325, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.326, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.327, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.328, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.329, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.330, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.331, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.333, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.334, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.335, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.336, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.337, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.338, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.339, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.340, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.341, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.342, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.343, 0 %, 32, 40, 74.29 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.345, 0 %, 32, 40, 74.29 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.346, 0 %, 32, 40, 74.29 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.347, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.348, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.349, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.350, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.351, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.352, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.353, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.354, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.355, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.357, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.358, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.359, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.360, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.361, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.362, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.363, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.364, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.365, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.366, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.367, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.369, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.370, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.371, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.372, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.373, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.374, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.375, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.376, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.377, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.378, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.379, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.381, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.382, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.383, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.384, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.385, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.386, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.387, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.388, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.389, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.390, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.391, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.393, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.394, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.395, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.396, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.397, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.398, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.399, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.400, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.401, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.402, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.403, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.405, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.406, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.407, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.408, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.409, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.410, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.411, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.412, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.413, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.414, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.415, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.417, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.418, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.419, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.420, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.421, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.422, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.423, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.424, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.425, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.426, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.427, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.429, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.430, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.431, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.432, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.433, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.434, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.435, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.436, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.437, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.438, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.439, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.441, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.442, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.443, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.444, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.445, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.446, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.447, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.448, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.449, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.450, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.451, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.453, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.454, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.455, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.456, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.457, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.458, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.459, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.460, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.461, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.462, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.463, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.465, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.466, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.467, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.468, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.469, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.470, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.471, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.472, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.473, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.474, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.475, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.477, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.478, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.479, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.480, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.481, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.482, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.483, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.484, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.485, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.486, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.487, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.489, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.490, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.491, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.492, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.493, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.494, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.495, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.496, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.497, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.498, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.499, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.501, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.502, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.503, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.504, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.505, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.506, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.507, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.508, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.509, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.510, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.511, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.513, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.514, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.515, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.516, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.517, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.518, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.519, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.520, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.521, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.522, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.523, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.525, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.526, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.527, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.528, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.529, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.530, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.531, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.532, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.533, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.534, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.535, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.537, 0 %, 32, 40, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.538, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.539, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.540, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.541, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.542, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.543, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.544, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.545, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.546, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.547, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.549, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.550, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.551, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.552, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.553, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.554, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.555, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.556, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.557, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.558, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.559, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.561, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.562, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
2024/07/31 06:01:32.563, 0 %, 32, 41, 74.28 W, 74.38 W, 345 MHz, 2619 MHz
