timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:00:47.566, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.567, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.568, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.569, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.570, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.571, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.573, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.574, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.575, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.576, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.577, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.578, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.579, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.580, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.581, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.582, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.583, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.585, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.586, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.587, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.588, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.589, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.590, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.591, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.592, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.593, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.594, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.595, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.597, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.598, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.599, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.600, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.601, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.602, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.603, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.604, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.605, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.606, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.607, 0 %, 31, 40, 73.84 W, 74.06 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.609, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.610, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.611, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.612, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.613, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.614, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.615, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.616, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.617, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.618, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.619, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.621, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.622, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.623, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.624, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.625, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.626, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.627, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.628, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.629, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.630, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.631, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.633, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.634, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.635, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.636, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.637, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.638, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.639, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.640, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.641, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.642, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.643, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.645, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.646, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.647, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.648, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.649, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.650, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.651, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.652, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.653, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.654, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.655, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.657, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.658, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.659, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.660, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.661, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.662, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.663, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.664, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.665, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.666, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.667, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.669, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.670, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.671, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.672, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.673, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.674, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.675, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.676, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.677, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.678, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.679, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.681, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.682, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.683, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.684, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.685, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.686, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.687, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.688, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.689, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.690, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.691, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.693, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.694, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.695, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.696, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.697, 0 %, 31, 40, 73.84 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.698, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.699, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.700, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.701, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.702, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.703, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.704, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.705, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.706, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.707, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.708, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.710, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.711, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.712, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.713, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.714, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.715, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.716, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.717, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.718, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.719, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.720, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.721, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.723, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.724, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.725, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.726, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.727, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.728, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.729, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.730, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.731, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.732, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.733, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.735, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.736, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.737, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.738, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.739, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.740, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.741, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.742, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.743, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.744, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.746, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.747, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.748, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.749, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.750, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.751, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.752, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.753, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.754, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.755, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.756, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.758, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.759, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.760, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.761, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.762, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.763, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.764, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.765, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.766, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.767, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.768, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.770, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.771, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.772, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.773, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.774, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.775, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.776, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.777, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.778, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.779, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.780, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.782, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.783, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.784, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.785, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.786, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.787, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.788, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.789, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.790, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.791, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.792, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.794, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.795, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.796, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.797, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.798, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.799, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.800, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.801, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.802, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.803, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.804, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.806, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.807, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.808, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.809, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.810, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.811, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.812, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.813, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.814, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.815, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.816, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.818, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.819, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.820, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.821, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.822, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.823, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.824, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.825, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.826, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.827, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.828, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.830, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.831, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.832, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.833, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.834, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.835, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.836, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.837, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.838, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.839, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
2024/07/31 06:00:47.841, 0 %, 31, 40, 73.86 W, 73.74 W, 345 MHz, 2619 MHz
