timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/23 09:22:48.610, 2 %, 37, 52, 78.29 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.616, 2 %, 37, 52, 78.29 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.622, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.638, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.645, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.651, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.657, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.663, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.670, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.676, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.683, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.690, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.697, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.702, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.710, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.716, 2 %, 37, 52, 78.32 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.722, 2 %, 37, 51, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.739, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.745, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.752, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.758, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.764, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.771, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.777, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.784, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.791, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.797, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.803, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.811, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.817, 2 %, 37, 52, 78.33 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.824, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.840, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.846, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.853, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.859, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.865, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.871, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.877, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.883, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.891, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.897, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.903, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.910, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.917, 2 %, 37, 52, 78.36 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.923, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.940, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.950, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.956, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.962, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.971, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.977, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.983, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.990, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:48.997, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.003, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.011, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.017, 1 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.025, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.040, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.047, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.053, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.059, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.066, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.073, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.079, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.085, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.092, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.099, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.105, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.111, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.118, 1 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.124, 1 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.143, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.151, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.156, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.162, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.170, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.176, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.182, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.190, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.196, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.202, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.210, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.216, 2 %, 37, 52, 78.31 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.222, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.238, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.245, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.251, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.257, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.262, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.270, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.276, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.282, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.290, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.297, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.303, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.310, 2 %, 37, 51, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.316, 2 %, 37, 52, 78.30 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.323, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.341, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.350, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.356, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.362, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.370, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.377, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.383, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.390, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.396, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.402, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.410, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.416, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.423, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.439, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.445, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.452, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.458, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.465, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.472, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.478, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.484, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.491, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.497, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.504, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.511, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.517, 2 %, 37, 52, 78.34 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.525, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.541, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.550, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.556, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.562, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.571, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.577, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.583, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.590, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.596, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.602, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.610, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.617, 2 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.624, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.640, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.650, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.656, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.662, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.671, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.677, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.683, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.690, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.697, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.703, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.711, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.717, 2 %, 37, 52, 78.21 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.724, 2 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.740, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.750, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.756, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.762, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.770, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.776, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.782, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.790, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.796, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.802, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.810, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.816, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.822, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.838, 1 %, 37, 51, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.844, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.852, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.858, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.864, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.871, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.876, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.882, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.890, 1 %, 37, 51, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.897, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.903, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.911, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.917, 1 %, 37, 52, 78.17 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.924, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.940, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.946, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.953, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.959, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.965, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.972, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.978, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.984, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.992, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:49.999, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.005, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.012, 1 %, 37, 52, 78.16 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.018, 1 %, 37, 52, 78.16 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.026, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.040, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.046, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.053, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.059, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.066, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.072, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.079, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.085, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.092, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.098, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.104, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.111, 1 %, 37, 52, 78.20 W, 78.65 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.117, 1 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.124, 1 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.143, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.151, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.157, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.163, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.170, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.176, 3 %, 37, 51, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.183, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.190, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.197, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.203, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.210, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.216, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.223, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.239, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.245, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.251, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.257, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.263, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.270, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.276, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.282, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.290, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.297, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.303, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.310, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.317, 3 %, 37, 52, 78.25 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.324, 3 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.342, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.350, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.356, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.362, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.370, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.376, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.382, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.390, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.396, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.402, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.412, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.418, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.424, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 09:22:50.440, 0 %, 37, 52, 78.20 W, 78.17 W, 1755 MHz, 1593 MHz
