timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:30.073, 100 %, 53, 64, 271.76 W, 359.93 W, 1425 MHz, 1593 MHz
2023/08/25 05:19:30.095, 100 %, 53, 64, 279.46 W, 359.93 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:30.106, 100 %, 52, 64, 279.46 W, 359.93 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:30.112, 100 %, 52, 64, 279.46 W, 359.93 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:30.119, 100 %, 52, 64, 279.46 W, 359.93 W, 1485 MHz, 1593 MHz
2023/08/25 05:19:30.127, 100 %, 52, 64, 279.46 W, 359.93 W, 1485 MHz, 1593 MHz
2023/08/25 05:19:30.133, 100 %, 53, 64, 279.46 W, 359.93 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.145, 100 %, 53, 64, 279.46 W, 359.93 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.151, 100 %, 53, 64, 279.46 W, 359.93 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.163, 100 %, 53, 64, 279.46 W, 359.93 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.170, 100 %, 53, 64, 279.46 W, 327.42 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.177, 100 %, 53, 64, 273.70 W, 327.42 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.194, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.206, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.213, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.219, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.227, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.234, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.243, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.250, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.256, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.267, 100 %, 53, 64, 273.70 W, 327.42 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.273, 100 %, 53, 64, 273.70 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.291, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.298, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.305, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.311, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.318, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.325, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.332, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.338, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.345, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.352, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.365, 100 %, 53, 64, 279.14 W, 333.73 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.371, 100 %, 53, 64, 279.14 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.390, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.397, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.405, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.411, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.418, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.425, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.432, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.438, 100 %, 53, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.445, 100 %, 53, 65, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.451, 100 %, 52, 64, 279.09 W, 336.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.458, 100 %, 52, 64, 279.09 W, 336.65 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:30.467, 100 %, 52, 64, 279.09 W, 336.65 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:30.473, 100 %, 51, 64, 279.09 W, 104.22 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:30.493, 100 %, 51, 64, 277.85 W, 104.22 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:30.505, 100 %, 51, 64, 277.85 W, 104.22 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:30.511, 100 %, 51, 64, 277.85 W, 104.22 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:30.517, 100 %, 51, 64, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.526, 100 %, 50, 64, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.532, 100 %, 50, 63, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.538, 100 %, 50, 63, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.545, 100 %, 50, 63, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.551, 100 %, 50, 63, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.563, 100 %, 50, 62, 277.85 W, 104.22 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.570, 100 %, 51, 63, 277.85 W, 252.55 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.577, 100 %, 52, 63, 283.17 W, 252.55 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:30.595, 100 %, 52, 64, 283.17 W, 252.55 W, 1530 MHz, 1593 MHz
2023/08/25 05:19:30.605, 100 %, 53, 64, 283.17 W, 252.55 W, 1530 MHz, 1593 MHz
2023/08/25 05:19:30.612, 100 %, 53, 64, 283.17 W, 252.55 W, 1530 MHz, 1593 MHz
2023/08/25 05:19:30.619, 100 %, 53, 64, 283.17 W, 252.55 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:30.627, 100 %, 53, 64, 283.17 W, 252.55 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:30.633, 100 %, 53, 64, 283.17 W, 252.55 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:30.646, 100 %, 53, 64, 283.17 W, 252.55 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:30.653, 100 %, 53, 64, 283.17 W, 252.55 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:30.659, 100 %, 53, 64, 283.17 W, 252.55 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.668, 100 %, 53, 64, 283.17 W, 252.55 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:30.675, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.695, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.704, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.710, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.716, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.724, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.730, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.737, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.744, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.750, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.756, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.763, 100 %, 53, 64, 282.06 W, 321.59 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.770, 100 %, 53, 64, 282.06 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.777, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.796, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.805, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.811, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.818, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.825, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.832, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.839, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.845, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.851, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.864, 100 %, 53, 64, 281.89 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.871, 100 %, 53, 64, 281.89 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.879, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.893, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.903, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.909, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.916, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.923, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.929, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.936, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.943, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.949, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.956, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.963, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.969, 100 %, 53, 64, 286.82 W, 336.92 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.975, 100 %, 53, 64, 286.79 W, 335.95 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.992, 100 %, 53, 65, 286.79 W, 335.95 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:30.998, 100 %, 53, 65, 286.79 W, 335.95 W, 1590 MHz, 1593 MHz
2023/08/25 05:19:31.008, 100 %, 52, 64, 286.79 W, 335.95 W, 1590 MHz, 1593 MHz
2023/08/25 05:19:31.014, 100 %, 52, 64, 286.79 W, 335.95 W, 1665 MHz, 1593 MHz
2023/08/25 05:19:31.026, 100 %, 51, 64, 286.79 W, 335.95 W, 1665 MHz, 1593 MHz
2023/08/25 05:19:31.031, 100 %, 51, 64, 286.79 W, 335.95 W, 1665 MHz, 1593 MHz
2023/08/25 05:19:31.037, 100 %, 51, 64, 286.79 W, 335.95 W, 1710 MHz, 1593 MHz
2023/08/25 05:19:31.047, 100 %, 51, 64, 286.79 W, 335.95 W, 1710 MHz, 1593 MHz
2023/08/25 05:19:31.052, 100 %, 51, 64, 286.79 W, 335.95 W, 1710 MHz, 1593 MHz
2023/08/25 05:19:31.067, 100 %, 51, 64, 286.79 W, 335.95 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:31.073, 100 %, 51, 64, 286.79 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.093, 100 %, 50, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.099, 100 %, 50, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.106, 100 %, 50, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.112, 100 %, 51, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.118, 100 %, 51, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.125, 100 %, 52, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.131, 100 %, 52, 63, 279.91 W, 84.21 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.137, 100 %, 52, 64, 279.91 W, 84.21 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:31.147, 100 %, 53, 64, 279.91 W, 84.21 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:31.153, 100 %, 53, 64, 279.91 W, 84.21 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:31.167, 100 %, 53, 64, 279.91 W, 84.21 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:31.173, 100 %, 53, 64, 279.91 W, 336.66 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:31.192, 100 %, 53, 64, 284.89 W, 336.66 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:31.199, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.208, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.214, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.223, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.229, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.236, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.244, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.250, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.256, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.264, 100 %, 53, 64, 284.89 W, 336.66 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.270, 100 %, 53, 64, 284.89 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.277, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.294, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.303, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.309, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.315, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.323, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.329, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.336, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.343, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.349, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.356, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.366, 100 %, 53, 64, 280.73 W, 334.49 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.373, 100 %, 53, 64, 280.73 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.380, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.395, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.403, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.409, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.415, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.423, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.430, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.436, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.443, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.450, 100 %, 54, 65, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.456, 100 %, 54, 65, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.463, 100 %, 54, 65, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.469, 100 %, 54, 64, 280.69 W, 335.47 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.476, 100 %, 54, 64, 304.32 W, 336.26 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.492, 100 %, 54, 65, 304.32 W, 336.26 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.518, 100 %, 54, 65, 304.32 W, 336.26 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.529, 100 %, 54, 65, 304.32 W, 336.26 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.535, 100 %, 54, 65, 304.32 W, 336.26 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:31.547, 100 %, 53, 65, 304.32 W, 336.26 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:31.552, 100 %, 52, 64, 304.32 W, 336.26 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:31.566, 100 %, 52, 64, 304.32 W, 336.26 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:31.571, 100 %, 52, 64, 304.32 W, 92.70 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:31.579, 100 %, 51, 64, 285.34 W, 92.70 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:31.596, 100 %, 51, 64, 285.34 W, 92.70 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:31.605, 100 %, 51, 64, 285.34 W, 92.70 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:31.611, 100 %, 51, 64, 285.34 W, 92.70 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:31.616, 100 %, 51, 64, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.625, 100 %, 51, 64, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.631, 100 %, 51, 64, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.637, 100 %, 51, 63, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.645, 100 %, 51, 63, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.651, 100 %, 50, 64, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.663, 100 %, 51, 63, 285.34 W, 92.70 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.670, 100 %, 52, 63, 285.34 W, 315.08 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:31.677, 100 %, 53, 64, 286.45 W, 315.08 W, 1680 MHz, 1593 MHz
2023/08/25 05:19:31.694, 100 %, 53, 64, 286.45 W, 315.08 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.706, 100 %, 53, 64, 286.45 W, 315.08 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.712, 100 %, 53, 64, 286.45 W, 315.08 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.719, 100 %, 53, 64, 286.45 W, 315.08 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:31.727, 100 %, 53, 64, 286.45 W, 315.08 W, 1455 MHz, 1593 MHz
2023/08/25 05:19:31.734, 100 %, 53, 64, 286.45 W, 315.08 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:31.746, 100 %, 53, 64, 286.45 W, 315.08 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:31.752, 100 %, 53, 64, 286.45 W, 315.08 W, 1470 MHz, 1593 MHz
2023/08/25 05:19:31.768, 100 %, 53, 64, 286.45 W, 315.08 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:31.774, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.798, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.805, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.811, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.817, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.825, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.831, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.837, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.844, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.850, 100 %, 53, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.856, 100 %, 54, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.865, 100 %, 54, 64, 289.42 W, 318.09 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.871, 100 %, 54, 64, 289.42 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.879, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.893, 100 %, 54, 65, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.903, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.909, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.915, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.923, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.929, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.935, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.943, 100 %, 54, 65, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.949, 100 %, 54, 65, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.956, 100 %, 54, 64, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.967, 100 %, 54, 65, 289.51 W, 336.53 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.973, 100 %, 54, 64, 289.51 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.992, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:31.999, 100 %, 54, 64, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.005, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.011, 100 %, 54, 64, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.017, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.024, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.030, 100 %, 54, 64, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.036, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.043, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.050, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.056, 100 %, 54, 64, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.065, 100 %, 54, 65, 289.56 W, 336.05 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.071, 100 %, 54, 65, 289.56 W, 336.44 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.077, 100 %, 53, 65, 309.99 W, 336.44 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.093, 100 %, 53, 65, 309.99 W, 336.44 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:32.099, 100 %, 52, 65, 309.99 W, 336.44 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:32.108, 100 %, 52, 64, 309.99 W, 336.44 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:32.114, 100 %, 52, 64, 309.99 W, 336.44 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:32.125, 100 %, 52, 64, 309.99 W, 336.44 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:32.131, 100 %, 51, 64, 309.99 W, 336.44 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:32.137, 100 %, 51, 64, 309.99 W, 336.44 W, 1725 MHz, 1593 MHz
