timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:35:15.240, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.245, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.251, 1 %, 64, 74, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.257, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.262, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.268, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.275, 1 %, 64, 74, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.280, 1 %, 64, 74, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.286, 1 %, 64, 74, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.294, 1 %, 64, 73, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.299, 1 %, 64, 74, 96.40 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.304, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.321, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.326, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.334, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.340, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.345, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.350, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.357, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.362, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.368, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.375, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.380, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.386, 1 %, 64, 73, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.394, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.400, 1 %, 64, 74, 96.40 W, 96.71 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.405, 1 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.424, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.430, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.436, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.441, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.446, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.454, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.460, 2 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.466, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.474, 2 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.480, 2 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.485, 2 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.494, 2 %, 64, 73, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.500, 2 %, 64, 74, 96.35 W, 96.13 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.505, 2 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.523, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.528, 2 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.535, 2 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.541, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.546, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.554, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.560, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.565, 2 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.571, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.577, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.582, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.588, 2 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.595, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.601, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.607, 2 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.624, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.630, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.636, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.641, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.647, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.655, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.660, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.666, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.674, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.679, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.685, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.691, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.697, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.702, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.709, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.724, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.732, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.737, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.742, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.748, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.755, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.761, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.766, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.775, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.780, 1 %, 64, 73, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.786, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.794, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.800, 1 %, 64, 74, 96.31 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.805, 1 %, 64, 74, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.825, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.831, 1 %, 64, 74, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.837, 1 %, 64, 74, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.843, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.848, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.855, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.861, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.866, 1 %, 64, 74, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.875, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.880, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.886, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.894, 1 %, 64, 74, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.900, 1 %, 64, 73, 96.29 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.906, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.923, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.928, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.936, 1 %, 64, 74, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.941, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.946, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.955, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.960, 1 %, 64, 74, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.966, 1 %, 64, 74, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.974, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.980, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.985, 1 %, 64, 74, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.991, 1 %, 64, 74, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:15.997, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.003, 1 %, 64, 73, 96.29 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.009, 1 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.025, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.032, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.038, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.044, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.049, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.056, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.061, 2 %, 64, 74, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.066, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.074, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.080, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.085, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.091, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.097, 2 %, 64, 73, 96.25 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.103, 2 %, 64, 74, 96.25 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.109, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.124, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.130, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.136, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.142, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.147, 2 %, 64, 74, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.154, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.160, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.165, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.171, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.177, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.183, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.188, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.195, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.201, 2 %, 64, 73, 96.20 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.207, 2 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.227, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.235, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.241, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.246, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.254, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.260, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.265, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.274, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.279, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.284, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.292, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.298, 3 %, 64, 73, 96.19 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.303, 3 %, 64, 74, 96.19 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.311, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.324, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.330, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.336, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.342, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.347, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.355, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.360, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.366, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.374, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.380, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.385, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.394, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.400, 3 %, 64, 73, 96.08 W, 95.64 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.405, 3 %, 64, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.423, 2 %, 64, 72, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.429, 2 %, 64, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.436, 2 %, 64, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.442, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.447, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.455, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.460, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.466, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.474, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.480, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.485, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.491, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.497, 2 %, 63, 73, 96.09 W, 96.12 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.502, 2 %, 63, 73, 96.09 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.509, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.524, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.529, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.536, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.542, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.547, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.555, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.560, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.566, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.574, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.579, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.585, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.591, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.597, 2 %, 63, 73, 96.03 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.602, 2 %, 63, 73, 96.03 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.609, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.625, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.631, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.637, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.642, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.647, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.656, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.661, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.666, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.674, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.680, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.685, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.691, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.697, 2 %, 63, 73, 95.97 W, 95.63 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.703, 2 %, 63, 73, 95.97 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.709, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.724, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.730, 2 %, 63, 72, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.736, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.741, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.746, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.755, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.760, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.766, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.774, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.779, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.785, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.790, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.796, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.802, 2 %, 63, 73, 95.93 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.809, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.826, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.834, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.840, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.846, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.854, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.860, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.866, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.874, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.880, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.885, 2 %, 63, 72, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.891, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.897, 2 %, 63, 73, 95.89 W, 95.73 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.903, 2 %, 63, 73, 95.89 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.909, 2 %, 63, 73, 95.99 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.924, 2 %, 63, 73, 95.99 W, 96.22 W, 1755 MHz, 1593 MHz
2023/08/24 13:35:16.930, 2 %, 63, 73, 95.99 W, 96.22 W, 1755 MHz, 1593 MHz
