timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 13:43:01.045, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.051, 100 %, 77, 82, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.061, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.068, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.074, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.082, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.088, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.095, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.102, 100 %, 77, 81, 347.83 W, 344.88 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.109, 100 %, 77, 81, 347.83 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.117, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.132, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.141, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.148, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.154, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.162, 100 %, 77, 82, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.168, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.175, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.182, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.189, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.196, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.203, 100 %, 77, 81, 348.09 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.210, 100 %, 77, 81, 348.09 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.218, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.240, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.247, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.253, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.262, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.268, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.275, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.282, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.288, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.295, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.303, 100 %, 77, 81, 348.64 W, 347.79 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.309, 100 %, 77, 81, 348.64 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.317, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.333, 100 %, 77, 82, 348.54 W, 347.41 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.344, 100 %, 77, 81, 348.54 W, 347.41 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.351, 100 %, 77, 81, 348.54 W, 347.41 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.358, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.367, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.374, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.382, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.389, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.396, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.403, 100 %, 77, 81, 348.54 W, 347.41 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.410, 100 %, 77, 81, 348.54 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.418, 100 %, 77, 83, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.436, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.444, 100 %, 77, 82, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.451, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.458, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.466, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.473, 100 %, 77, 82, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.481, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.488, 100 %, 77, 81, 348.46 W, 347.02 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.495, 100 %, 77, 81, 348.46 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.504, 100 %, 77, 81, 348.46 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.511, 100 %, 77, 81, 348.46 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.530, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.537, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.544, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.551, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.562, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.569, 100 %, 77, 82, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.577, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.584, 100 %, 77, 82, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.590, 100 %, 77, 81, 347.39 W, 351.67 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.597, 100 %, 77, 81, 347.39 W, 351.67 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.607, 100 %, 77, 81, 347.39 W, 351.67 W, 900 MHz, 1593 MHz
2023/08/24 13:43:01.614, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.634, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.642, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.649, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.656, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.664, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.671, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.681, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.688, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.694, 100 %, 77, 82, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.702, 100 %, 77, 81, 347.32 W, 350.12 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.709, 100 %, 77, 81, 347.32 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.716, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.733, 100 %, 77, 82, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.742, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.749, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.755, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.764, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.770, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.777, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.784, 100 %, 77, 82, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.791, 100 %, 77, 82, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.802, 100 %, 77, 81, 347.17 W, 345.09 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.809, 100 %, 77, 81, 347.17 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.817, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.835, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.842, 100 %, 77, 82, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.849, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.856, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.864, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.871, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.881, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.888, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.894, 100 %, 77, 82, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.902, 100 %, 77, 81, 347.16 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.908, 100 %, 77, 81, 347.16 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.916, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.932, 100 %, 77, 82, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.941, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.948, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.954, 100 %, 77, 82, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.962, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.969, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.976, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.983, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.990, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:01.997, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.004, 100 %, 77, 81, 347.31 W, 347.52 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.012, 100 %, 77, 81, 347.31 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.030, 100 %, 77, 82, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.038, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.045, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.052, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.062, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.069, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.075, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.084, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.091, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.098, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.105, 100 %, 77, 81, 347.62 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.112, 100 %, 77, 82, 347.62 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.130, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.137, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.144, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.151, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.161, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.168, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.175, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.183, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.190, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.197, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.205, 100 %, 77, 81, 347.60 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.211, 100 %, 77, 81, 347.60 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.233, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.241, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.248, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.255, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.262, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.268, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.275, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.283, 100 %, 77, 82, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.290, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.297, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.304, 100 %, 77, 81, 347.43 W, 345.48 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.311, 100 %, 77, 81, 347.43 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.330, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.337, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.345, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.351, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.362, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.368, 100 %, 77, 81, 347.48 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.375, 100 %, 77, 81, 347.48 W, 347.51 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.385, 100 %, 77, 82, 347.48 W, 347.51 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.392, 100 %, 77, 81, 347.48 W, 347.51 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.402, 100 %, 77, 81, 347.48 W, 347.51 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.409, 100 %, 77, 81, 347.48 W, 357.71 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.416, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.435, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.442, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.449, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.456, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.464, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.470, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.477, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.484, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.491, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.498, 100 %, 77, 81, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.505, 100 %, 77, 82, 348.63 W, 357.71 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.512, 100 %, 77, 81, 348.63 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.531, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.538, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.545, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.551, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.562, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.569, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.575, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.585, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.592, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.602, 100 %, 77, 81, 348.71 W, 347.02 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.609, 100 %, 77, 81, 348.71 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.616, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.633, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.642, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.649, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.655, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.663, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.669, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.676, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.685, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.692, 100 %, 77, 82, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.702, 100 %, 77, 81, 348.18 W, 346.55 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.709, 100 %, 77, 81, 348.18 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.716, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.732, 100 %, 77, 81, 347.95 W, 345.08 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.744, 100 %, 77, 81, 347.95 W, 345.08 W, 900 MHz, 1593 MHz
2023/08/24 13:43:02.752, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.764, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.772, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.782, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.788, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.795, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.803, 100 %, 77, 81, 347.95 W, 345.08 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.810, 100 %, 77, 81, 347.95 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.817, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.835, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.843, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.849, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.856, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.864, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.870, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.878, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.886, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.894, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.902, 100 %, 77, 81, 348.19 W, 347.04 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.909, 100 %, 77, 81, 348.19 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.929, 100 %, 77, 82, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.936, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.944, 100 %, 77, 82, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.950, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.957, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.965, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.972, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.982, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.988, 100 %, 77, 82, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:02.996, 100 %, 77, 82, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.003, 100 %, 77, 81, 348.13 W, 347.51 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.010, 100 %, 77, 81, 348.13 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.018, 100 %, 77, 82, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.035, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.043, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.049, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.059, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.065, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.072, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.082, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.089, 100 %, 77, 82, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.095, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.103, 100 %, 77, 81, 348.17 W, 348.00 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.110, 100 %, 77, 82, 348.17 W, 348.01 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.117, 100 %, 77, 81, 348.17 W, 348.01 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.133, 100 %, 77, 81, 348.17 W, 348.01 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.142, 100 %, 77, 81, 348.17 W, 348.01 W, 885 MHz, 1593 MHz
2023/08/24 13:43:03.149, 100 %, 77, 82, 348.17 W, 348.01 W, 885 MHz, 1593 MHz
