timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:42:47.613, 100 %, 65, 74, 350.61 W, 338.88 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.621, 100 %, 65, 72, 350.61 W, 338.88 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.627, 100 %, 65, 72, 350.61 W, 338.88 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.639, 100 %, 65, 72, 350.61 W, 338.88 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.646, 100 %, 65, 72, 350.61 W, 354.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.652, 100 %, 65, 72, 345.59 W, 354.61 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.671, 100 %, 65, 72, 345.59 W, 354.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:47.682, 100 %, 65, 73, 345.59 W, 354.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:47.688, 100 %, 65, 72, 345.59 W, 354.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:47.694, 100 %, 65, 72, 345.59 W, 354.61 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.703, 100 %, 65, 73, 345.59 W, 354.61 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.709, 100 %, 65, 72, 345.59 W, 354.61 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.721, 100 %, 65, 72, 345.59 W, 354.61 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.728, 100 %, 65, 72, 345.59 W, 354.61 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.740, 100 %, 65, 72, 345.59 W, 354.61 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.747, 100 %, 65, 73, 345.59 W, 354.21 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.754, 100 %, 65, 72, 344.51 W, 354.21 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.771, 100 %, 65, 73, 344.51 W, 354.21 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.782, 100 %, 65, 74, 344.51 W, 354.21 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.788, 100 %, 65, 72, 344.51 W, 354.21 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.800, 100 %, 65, 73, 344.51 W, 354.21 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.806, 100 %, 65, 72, 344.51 W, 354.21 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.813, 100 %, 65, 72, 344.51 W, 354.21 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.823, 100 %, 65, 72, 344.51 W, 354.21 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.829, 100 %, 65, 72, 344.51 W, 354.21 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.844, 100 %, 65, 72, 344.51 W, 354.21 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:47.851, 100 %, 65, 72, 338.46 W, 359.81 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:47.870, 100 %, 65, 72, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.880, 100 %, 65, 72, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.887, 100 %, 65, 72, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.894, 100 %, 65, 72, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.900, 100 %, 65, 72, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.906, 100 %, 65, 73, 338.46 W, 359.81 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:47.913, 100 %, 65, 72, 338.46 W, 359.81 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.922, 100 %, 65, 72, 338.46 W, 359.81 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.928, 100 %, 65, 72, 338.46 W, 359.81 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.935, 100 %, 65, 72, 338.46 W, 359.81 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.942, 100 %, 65, 72, 338.46 W, 359.81 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:47.948, 100 %, 65, 72, 338.46 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:47.969, 100 %, 65, 72, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:47.979, 100 %, 65, 72, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:47.985, 100 %, 65, 72, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:47.991, 100 %, 65, 72, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:47.999, 100 %, 65, 73, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.005, 100 %, 65, 72, 340.07 W, 349.42 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.011, 100 %, 65, 72, 340.07 W, 349.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.021, 100 %, 65, 73, 340.07 W, 349.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.027, 100 %, 65, 72, 340.07 W, 349.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.039, 100 %, 65, 72, 340.07 W, 349.42 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.046, 100 %, 65, 72, 340.07 W, 334.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.053, 100 %, 65, 72, 340.12 W, 334.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.071, 100 %, 65, 72, 340.12 W, 334.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.082, 100 %, 65, 72, 340.12 W, 334.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.088, 100 %, 65, 72, 340.12 W, 334.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.101, 100 %, 65, 73, 340.12 W, 334.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.107, 100 %, 65, 72, 340.12 W, 334.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.114, 100 %, 65, 72, 340.12 W, 334.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.122, 100 %, 65, 72, 340.12 W, 334.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.128, 100 %, 65, 72, 340.12 W, 334.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.141, 100 %, 65, 72, 340.12 W, 334.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.147, 100 %, 65, 73, 340.12 W, 315.29 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.154, 100 %, 65, 72, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.172, 100 %, 65, 72, 337.79 W, 315.29 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.182, 100 %, 65, 74, 337.79 W, 315.29 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.188, 100 %, 65, 72, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.201, 100 %, 65, 72, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.207, 100 %, 65, 72, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.217, 100 %, 65, 73, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.223, 100 %, 65, 72, 337.79 W, 315.29 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.230, 100 %, 65, 72, 337.79 W, 315.29 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.244, 100 %, 65, 72, 337.79 W, 315.29 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.251, 100 %, 65, 73, 340.82 W, 352.17 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.273, 100 %, 65, 74, 340.82 W, 352.17 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.282, 100 %, 65, 72, 340.82 W, 352.17 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.288, 100 %, 65, 72, 340.82 W, 352.17 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:48.295, 100 %, 65, 73, 340.82 W, 352.17 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.303, 100 %, 65, 72, 340.82 W, 352.17 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.310, 100 %, 65, 72, 340.82 W, 352.17 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.321, 100 %, 65, 72, 340.82 W, 352.17 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.327, 100 %, 65, 72, 340.82 W, 352.17 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.342, 100 %, 65, 73, 340.82 W, 352.17 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.348, 100 %, 65, 72, 340.82 W, 350.49 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.369, 100 %, 65, 73, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.382, 100 %, 65, 72, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.388, 100 %, 65, 72, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.395, 100 %, 65, 73, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.402, 100 %, 65, 73, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.408, 100 %, 65, 72, 341.05 W, 350.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.415, 100 %, 65, 72, 341.05 W, 350.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.423, 100 %, 65, 72, 341.05 W, 350.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.430, 100 %, 65, 72, 341.05 W, 350.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.440, 100 %, 65, 72, 341.05 W, 350.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.447, 100 %, 65, 72, 341.05 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.454, 100 %, 65, 72, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.471, 100 %, 65, 73, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.479, 100 %, 65, 72, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.485, 100 %, 65, 72, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.492, 100 %, 65, 72, 341.09 W, 343.12 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.500, 100 %, 65, 73, 341.09 W, 343.12 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.507, 100 %, 65, 72, 341.09 W, 343.12 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.513, 100 %, 65, 72, 341.09 W, 343.12 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.523, 100 %, 65, 73, 341.09 W, 343.12 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.529, 100 %, 65, 72, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.544, 100 %, 65, 74, 341.09 W, 343.12 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.551, 100 %, 65, 72, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.568, 100 %, 65, 73, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.575, 100 %, 65, 73, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.582, 100 %, 65, 72, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.588, 100 %, 65, 72, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.594, 100 %, 65, 72, 342.68 W, 351.20 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.603, 100 %, 65, 72, 342.68 W, 351.20 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.609, 100 %, 65, 73, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.621, 100 %, 65, 73, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.628, 100 %, 65, 72, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.637, 100 %, 65, 74, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.643, 100 %, 65, 74, 342.68 W, 351.20 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.649, 100 %, 65, 72, 342.82 W, 337.41 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.668, 100 %, 65, 74, 342.82 W, 337.41 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.681, 100 %, 65, 74, 342.82 W, 337.41 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.687, 100 %, 65, 72, 342.82 W, 337.41 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.694, 100 %, 65, 72, 342.82 W, 337.41 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.702, 100 %, 65, 73, 342.82 W, 337.41 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:48.709, 100 %, 65, 72, 342.82 W, 337.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.721, 100 %, 65, 74, 342.82 W, 337.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.727, 100 %, 65, 72, 342.82 W, 337.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.734, 100 %, 65, 73, 342.82 W, 337.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.740, 100 %, 65, 72, 342.82 W, 337.41 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.746, 100 %, 65, 73, 342.82 W, 331.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.754, 100 %, 65, 73, 342.25 W, 331.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.771, 100 %, 65, 73, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.781, 100 %, 65, 73, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.787, 100 %, 65, 72, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.793, 100 %, 65, 73, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.800, 100 %, 65, 73, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.806, 100 %, 65, 72, 342.25 W, 331.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.813, 100 %, 65, 74, 342.25 W, 331.49 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.821, 100 %, 65, 73, 342.25 W, 331.49 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.827, 100 %, 65, 72, 342.25 W, 331.49 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.842, 100 %, 65, 74, 342.25 W, 331.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.849, 100 %, 65, 74, 342.25 W, 345.66 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:48.870, 100 %, 65, 74, 342.25 W, 345.66 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.881, 100 %, 66, 74, 342.25 W, 345.66 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.887, 100 %, 65, 73, 342.25 W, 345.66 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:48.893, 100 %, 65, 72, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.901, 100 %, 66, 74, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.908, 100 %, 65, 72, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.917, 100 %, 65, 73, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.923, 100 %, 65, 73, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.929, 100 %, 65, 74, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.941, 100 %, 65, 72, 342.25 W, 345.66 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.947, 100 %, 65, 72, 342.25 W, 353.40 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:48.954, 100 %, 65, 72, 343.97 W, 353.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:48.972, 100 %, 65, 73, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.982, 100 %, 65, 72, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.988, 100 %, 65, 73, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:48.994, 100 %, 65, 74, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.001, 100 %, 65, 73, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.007, 100 %, 65, 74, 343.97 W, 353.40 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.014, 100 %, 65, 73, 343.97 W, 353.40 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.023, 100 %, 65, 73, 343.97 W, 353.40 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.029, 100 %, 65, 73, 343.97 W, 353.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.043, 100 %, 65, 73, 343.97 W, 353.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.050, 100 %, 65, 74, 343.92 W, 350.23 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.070, 100 %, 65, 73, 343.92 W, 350.23 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.082, 100 %, 65, 73, 343.92 W, 350.23 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.088, 100 %, 65, 74, 343.92 W, 350.23 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.101, 100 %, 65, 72, 343.92 W, 350.23 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.107, 100 %, 65, 73, 343.92 W, 350.23 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.114, 100 %, 65, 73, 343.92 W, 350.23 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.123, 100 %, 65, 72, 343.92 W, 350.23 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.130, 100 %, 65, 73, 343.92 W, 350.23 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.141, 100 %, 65, 73, 343.92 W, 350.23 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.148, 100 %, 65, 72, 343.92 W, 331.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.155, 100 %, 65, 73, 346.07 W, 331.01 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.169, 100 %, 65, 73, 346.07 W, 331.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.180, 100 %, 65, 72, 346.07 W, 331.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.186, 100 %, 65, 73, 346.07 W, 331.01 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.193, 100 %, 65, 72, 346.07 W, 331.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.202, 100 %, 65, 74, 346.07 W, 331.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.208, 100 %, 65, 74, 346.07 W, 331.01 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.215, 100 %, 65, 72, 346.07 W, 331.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.225, 100 %, 65, 74, 346.07 W, 331.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.231, 100 %, 65, 73, 346.07 W, 331.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.242, 100 %, 65, 73, 346.07 W, 331.01 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.248, 100 %, 65, 74, 346.07 W, 342.95 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.270, 100 %, 65, 75, 344.09 W, 342.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.281, 100 %, 65, 74, 344.09 W, 342.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.288, 100 %, 65, 73, 344.09 W, 342.95 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.294, 100 %, 65, 72, 344.09 W, 342.95 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.303, 100 %, 65, 73, 344.09 W, 342.95 W, 1275 MHz, 1593 MHz
2023/08/24 14:42:49.309, 100 %, 65, 74, 344.09 W, 342.95 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.321, 100 %, 65, 73, 344.09 W, 342.95 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.328, 100 %, 65, 74, 344.09 W, 342.95 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.343, 100 %, 65, 73, 344.09 W, 342.95 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.349, 100 %, 65, 73, 344.42 W, 349.04 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.369, 100 %, 65, 73, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.382, 100 %, 65, 73, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.388, 100 %, 65, 73, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.395, 100 %, 66, 73, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.401, 100 %, 65, 74, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.408, 100 %, 65, 74, 344.42 W, 349.04 W, 1290 MHz, 1593 MHz
2023/08/24 14:42:49.414, 100 %, 65, 73, 344.42 W, 349.04 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.423, 100 %, 65, 73, 344.42 W, 349.04 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.429, 100 %, 65, 73, 344.42 W, 349.04 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.442, 100 %, 66, 74, 344.42 W, 349.04 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.448, 100 %, 65, 73, 344.42 W, 346.73 W, 1305 MHz, 1593 MHz
2023/08/24 14:42:49.469, 100 %, 65, 74, 344.72 W, 346.73 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.482, 100 %, 65, 74, 344.72 W, 346.73 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.488, 100 %, 65, 73, 344.72 W, 346.73 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.501, 100 %, 65, 72, 344.72 W, 346.73 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.507, 100 %, 66, 73, 344.72 W, 346.73 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.514, 100 %, 65, 74, 344.72 W, 346.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.522, 100 %, 66, 74, 344.72 W, 346.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.528, 100 %, 65, 74, 344.72 W, 346.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.543, 100 %, 66, 75, 344.72 W, 346.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:49.549, 100 %, 66, 73, 346.08 W, 352.82 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.569, 100 %, 66, 73, 346.08 W, 352.82 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.578, 100 %, 66, 73, 346.08 W, 352.82 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.585, 100 %, 66, 74, 346.08 W, 352.82 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.591, 100 %, 66, 72, 346.08 W, 352.82 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:49.602, 100 %, 66, 73, 346.08 W, 352.82 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:49.608, 100 %, 66, 74, 346.08 W, 352.82 W, 1380 MHz, 1593 MHz
2023/08/24 14:42:49.621, 100 %, 66, 74, 346.08 W, 352.82 W, 1380 MHz, 1593 MHz
2023/08/24 14:42:49.627, 100 %, 66, 73, 346.08 W, 352.82 W, 1380 MHz, 1593 MHz
2023/08/24 14:42:49.639, 100 %, 66, 73, 346.08 W, 352.82 W, 1380 MHz, 1593 MHz
2023/08/24 14:42:49.645, 100 %, 66, 74, 346.08 W, 366.76 W, 1380 MHz, 1593 MHz
2023/08/24 14:42:49.652, 100 %, 66, 73, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.671, 100 %, 66, 74, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.680, 100 %, 66, 74, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.686, 100 %, 66, 74, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.692, 100 %, 66, 73, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.699, 100 %, 66, 73, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.705, 100 %, 66, 74, 348.45 W, 366.76 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.711, 100 %, 66, 73, 348.45 W, 366.76 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.721, 100 %, 66, 74, 348.45 W, 366.76 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.728, 100 %, 66, 73, 348.45 W, 366.76 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.741, 100 %, 66, 74, 348.45 W, 366.76 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.748, 100 %, 66, 73, 348.45 W, 352.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.769, 100 %, 66, 74, 350.72 W, 352.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.781, 100 %, 66, 74, 350.72 W, 352.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.787, 100 %, 66, 74, 350.72 W, 352.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:42:49.794, 100 %, 66, 74, 350.72 W, 352.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.802, 100 %, 66, 74, 350.72 W, 352.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.808, 100 %, 66, 74, 350.72 W, 352.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:42:49.814, 100 %, 66, 73, 350.72 W, 352.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:49.823, 100 %, 66, 73, 350.72 W, 352.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:42:49.830, 100 %, 66, 74, 350.72 W, 352.43 W, 1320 MHz, 1593 MHz
2023/08/24 14:42:49.845, 100 %, 66, 74, 350.72 W, 351.95 W, 1320 MHz, 1593 MHz
