timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:39:54.869, 100 %, 64, 72, 350.69 W, 335.09 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:54.876, 100 %, 64, 72, 350.69 W, 335.09 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:54.881, 100 %, 64, 71, 350.69 W, 335.09 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:54.887, 100 %, 64, 71, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.898, 100 %, 64, 70, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.903, 100 %, 64, 71, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.909, 100 %, 64, 71, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.916, 100 %, 64, 71, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.921, 100 %, 64, 70, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.926, 100 %, 64, 71, 350.69 W, 335.09 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:54.939, 100 %, 64, 71, 350.69 W, 335.09 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:54.944, 100 %, 64, 70, 350.69 W, 346.61 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:54.950, 100 %, 64, 71, 348.67 W, 346.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:54.969, 100 %, 64, 70, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:54.979, 100 %, 64, 71, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:54.984, 100 %, 64, 70, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:54.990, 100 %, 64, 70, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:54.997, 100 %, 64, 72, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.002, 100 %, 64, 70, 348.67 W, 346.61 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.008, 100 %, 64, 71, 348.67 W, 346.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.020, 100 %, 64, 70, 348.67 W, 346.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.025, 100 %, 64, 71, 348.67 W, 346.61 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.037, 100 %, 64, 71, 348.67 W, 346.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.044, 100 %, 64, 72, 348.67 W, 341.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.050, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.069, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.076, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.081, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.087, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.092, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.099, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.104, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.109, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.117, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.122, 100 %, 64, 71, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.127, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.139, 100 %, 64, 72, 349.08 W, 341.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.144, 100 %, 64, 72, 349.08 W, 343.43 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.152, 100 %, 64, 71, 349.42 W, 343.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.168, 100 %, 64, 71, 349.42 W, 343.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.179, 100 %, 64, 71, 349.42 W, 343.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.184, 100 %, 64, 71, 349.42 W, 343.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.189, 100 %, 64, 71, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.199, 100 %, 64, 71, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.204, 100 %, 64, 72, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.209, 100 %, 64, 70, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.217, 100 %, 64, 71, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.223, 100 %, 64, 71, 349.42 W, 343.43 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.228, 100 %, 64, 71, 349.42 W, 343.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.240, 100 %, 64, 71, 349.42 W, 343.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.246, 100 %, 64, 72, 349.42 W, 339.16 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.252, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.271, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.277, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.282, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.288, 100 %, 64, 71, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.296, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.301, 100 %, 64, 71, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.307, 100 %, 64, 71, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.315, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.320, 100 %, 64, 72, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.325, 100 %, 64, 71, 348.73 W, 339.16 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.330, 100 %, 64, 71, 348.73 W, 339.16 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.340, 100 %, 64, 72, 348.73 W, 339.16 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.345, 100 %, 64, 71, 348.73 W, 338.58 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.352, 100 %, 64, 72, 348.73 W, 338.58 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.369, 100 %, 64, 72, 348.73 W, 338.58 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.379, 100 %, 64, 71, 348.73 W, 338.58 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.385, 100 %, 64, 71, 348.73 W, 338.58 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.390, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.400, 100 %, 64, 71, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.405, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.410, 100 %, 64, 71, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.417, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.423, 100 %, 64, 71, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.428, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.436, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.442, 100 %, 64, 72, 348.73 W, 338.58 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.447, 100 %, 64, 70, 348.28 W, 340.13 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.468, 100 %, 64, 71, 348.28 W, 340.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.478, 100 %, 64, 72, 348.28 W, 340.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.484, 100 %, 64, 72, 348.28 W, 340.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.489, 100 %, 64, 71, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.498, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.503, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.509, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.516, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.521, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.526, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.531, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.537, 100 %, 64, 72, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.542, 100 %, 64, 71, 348.28 W, 340.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.548, 100 %, 64, 72, 348.17 W, 342.73 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.565, 100 %, 64, 71, 348.17 W, 342.73 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.570, 100 %, 64, 72, 348.17 W, 342.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.579, 100 %, 64, 72, 348.17 W, 342.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.584, 100 %, 64, 72, 348.17 W, 342.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.589, 100 %, 64, 71, 348.17 W, 342.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.600, 100 %, 64, 71, 348.17 W, 342.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.605, 100 %, 64, 72, 348.17 W, 342.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.610, 100 %, 64, 72, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.619, 100 %, 64, 71, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.625, 100 %, 64, 72, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.630, 100 %, 64, 71, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.637, 100 %, 64, 71, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.643, 100 %, 64, 72, 348.17 W, 342.73 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.648, 100 %, 64, 71, 348.31 W, 341.96 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.665, 100 %, 64, 71, 348.31 W, 341.96 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.671, 100 %, 65, 72, 348.31 W, 341.96 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.677, 100 %, 64, 71, 348.31 W, 341.96 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.682, 100 %, 64, 72, 348.31 W, 341.96 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.687, 100 %, 64, 72, 348.31 W, 341.96 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.698, 100 %, 64, 72, 348.31 W, 341.96 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.703, 100 %, 64, 72, 348.31 W, 341.96 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.708, 100 %, 64, 72, 348.31 W, 341.96 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.718, 100 %, 64, 72, 348.31 W, 341.96 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.724, 100 %, 64, 72, 348.31 W, 341.96 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.729, 100 %, 64, 72, 348.31 W, 341.96 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.739, 100 %, 64, 72, 348.31 W, 341.96 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.744, 100 %, 64, 70, 348.31 W, 348.08 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.750, 100 %, 64, 72, 346.59 W, 348.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.768, 100 %, 64, 72, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.779, 100 %, 64, 72, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.784, 100 %, 64, 72, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.789, 100 %, 64, 71, 346.59 W, 348.08 W, 1395 MHz, 1593 MHz
2023/08/24 14:39:55.799, 100 %, 64, 72, 346.59 W, 348.08 W, 1395 MHz, 1593 MHz
2023/08/24 14:39:55.804, 100 %, 65, 72, 346.59 W, 348.08 W, 1395 MHz, 1593 MHz
2023/08/24 14:39:55.809, 100 %, 64, 72, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.819, 100 %, 64, 70, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.824, 100 %, 65, 72, 346.59 W, 348.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.829, 100 %, 65, 72, 346.59 W, 348.08 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.838, 100 %, 65, 72, 346.59 W, 348.08 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.843, 100 %, 65, 72, 346.59 W, 348.08 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:55.849, 100 %, 65, 72, 348.22 W, 351.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.868, 100 %, 65, 72, 348.22 W, 351.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.877, 100 %, 64, 71, 348.22 W, 351.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.882, 100 %, 64, 71, 348.22 W, 351.47 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:55.887, 100 %, 64, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.898, 100 %, 65, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.904, 100 %, 64, 70, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.909, 100 %, 64, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.916, 100 %, 64, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.921, 100 %, 64, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.926, 100 %, 64, 72, 348.22 W, 351.47 W, 1305 MHz, 1593 MHz
2023/08/24 14:39:55.938, 100 %, 64, 72, 348.22 W, 351.47 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.943, 100 %, 64, 71, 348.22 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:55.950, 100 %, 64, 72, 348.67 W, 340.79 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:55.968, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.979, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.984, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.989, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:55.997, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.002, 100 %, 65, 70, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.007, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.017, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.022, 100 %, 65, 71, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.027, 100 %, 64, 72, 348.67 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.032, 100 %, 65, 72, 348.67 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.041, 100 %, 65, 72, 348.67 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.046, 100 %, 64, 72, 348.67 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.053, 100 %, 65, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.067, 100 %, 64, 71, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.076, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.081, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.086, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.092, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.098, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.103, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.108, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.116, 100 %, 64, 71, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.121, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.126, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.132, 100 %, 64, 71, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.138, 100 %, 64, 72, 348.20 W, 337.61 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.144, 100 %, 64, 72, 348.20 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.150, 100 %, 64, 72, 348.05 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.166, 100 %, 64, 72, 348.05 W, 340.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.172, 100 %, 64, 72, 348.05 W, 340.79 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.181, 100 %, 64, 72, 348.05 W, 340.79 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.186, 100 %, 65, 72, 348.05 W, 340.79 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.192, 100 %, 64, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.201, 100 %, 64, 71, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.206, 100 %, 65, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.212, 100 %, 65, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.219, 100 %, 64, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.225, 100 %, 65, 73, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.230, 100 %, 64, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.237, 100 %, 64, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.242, 100 %, 65, 72, 348.05 W, 340.79 W, 1380 MHz, 1593 MHz
2023/08/24 14:39:56.247, 100 %, 64, 72, 348.27 W, 341.59 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.270, 100 %, 65, 72, 348.27 W, 341.59 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.279, 100 %, 65, 72, 348.27 W, 341.59 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.285, 100 %, 64, 72, 348.27 W, 341.59 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.290, 100 %, 65, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.300, 100 %, 65, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.305, 100 %, 64, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.311, 100 %, 65, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.317, 100 %, 64, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.322, 100 %, 64, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.327, 100 %, 64, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.339, 100 %, 64, 72, 348.27 W, 341.59 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.344, 100 %, 64, 72, 348.27 W, 336.43 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.350, 100 %, 64, 72, 348.35 W, 336.43 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.366, 100 %, 64, 71, 348.35 W, 336.43 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.372, 100 %, 64, 72, 348.35 W, 336.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.380, 100 %, 64, 72, 348.35 W, 336.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.386, 100 %, 64, 72, 348.35 W, 336.43 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.391, 100 %, 64, 72, 348.35 W, 336.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.399, 100 %, 64, 72, 348.35 W, 336.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.405, 100 %, 64, 71, 348.35 W, 336.43 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.410, 100 %, 64, 72, 348.35 W, 336.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.420, 100 %, 64, 72, 348.35 W, 336.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.425, 100 %, 65, 72, 348.35 W, 336.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.437, 100 %, 64, 72, 348.35 W, 336.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.443, 100 %, 65, 72, 348.35 W, 336.43 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.448, 100 %, 64, 72, 348.20 W, 337.49 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.466, 100 %, 65, 72, 348.20 W, 337.49 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.471, 100 %, 65, 72, 348.20 W, 337.49 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.478, 100 %, 64, 72, 348.20 W, 337.49 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.483, 100 %, 65, 72, 348.20 W, 337.49 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.489, 100 %, 65, 72, 348.20 W, 337.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.498, 100 %, 65, 72, 348.20 W, 337.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.504, 100 %, 65, 72, 348.20 W, 337.49 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.509, 100 %, 65, 72, 348.20 W, 337.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.519, 100 %, 65, 72, 348.20 W, 337.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.524, 100 %, 64, 72, 348.20 W, 337.49 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.529, 100 %, 65, 72, 348.20 W, 337.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.541, 100 %, 64, 72, 348.20 W, 337.49 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.547, 100 %, 65, 72, 348.17 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.565, 100 %, 64, 72, 348.17 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.570, 100 %, 64, 72, 348.17 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.578, 100 %, 65, 72, 348.17 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.583, 100 %, 64, 72, 348.17 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:39:56.588, 100 %, 65, 72, 348.17 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.598, 100 %, 65, 72, 348.17 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.603, 100 %, 64, 72, 348.17 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:39:56.609, 100 %, 65, 72, 348.17 W, 341.40 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.618, 100 %, 65, 72, 348.17 W, 341.40 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.623, 100 %, 65, 72, 348.17 W, 341.40 W, 1350 MHz, 1593 MHz
2023/08/24 14:39:56.629, 100 %, 65, 72, 348.17 W, 341.40 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.642, 100 %, 64, 72, 348.17 W, 341.40 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.647, 100 %, 64, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.666, 100 %, 65, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.671, 100 %, 65, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.679, 100 %, 64, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.684, 100 %, 65, 73, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.689, 100 %, 65, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
2023/08/24 14:39:56.696, 100 %, 65, 72, 347.00 W, 359.53 W, 1365 MHz, 1593 MHz
