timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:41:42.507, 100 %, 67, 73, 354.73 W, 356.23 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.513, 100 %, 67, 73, 354.73 W, 356.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.522, 100 %, 67, 73, 354.73 W, 356.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.528, 100 %, 67, 74, 354.73 W, 356.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.542, 100 %, 66, 73, 354.73 W, 356.23 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.547, 100 %, 67, 73, 354.73 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.568, 100 %, 67, 74, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.580, 100 %, 67, 74, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.586, 100 %, 66, 74, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.591, 100 %, 67, 73, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.599, 100 %, 67, 74, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.604, 100 %, 67, 73, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.610, 100 %, 67, 73, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.619, 100 %, 67, 73, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.624, 100 %, 67, 74, 354.70 W, 349.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.630, 100 %, 67, 73, 354.70 W, 349.65 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.644, 100 %, 67, 74, 354.70 W, 349.65 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.650, 100 %, 67, 74, 357.13 W, 355.35 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:42.671, 100 %, 67, 74, 357.13 W, 355.35 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:42.681, 100 %, 67, 75, 357.13 W, 355.35 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:42.686, 100 %, 67, 74, 357.13 W, 355.35 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:42.695, 100 %, 67, 75, 357.13 W, 355.35 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.702, 100 %, 67, 73, 357.13 W, 355.35 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.707, 100 %, 67, 73, 357.13 W, 355.35 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:42.712, 100 %, 67, 73, 357.13 W, 355.35 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.722, 100 %, 67, 73, 357.13 W, 355.35 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.727, 100 %, 67, 73, 357.13 W, 355.35 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.742, 100 %, 67, 73, 357.13 W, 355.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.748, 100 %, 67, 73, 357.13 W, 365.53 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.754, 100 %, 67, 74, 359.32 W, 365.53 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.772, 100 %, 67, 74, 359.32 W, 365.53 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.779, 100 %, 67, 74, 359.32 W, 365.53 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.785, 100 %, 67, 74, 359.32 W, 365.53 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.790, 100 %, 67, 73, 359.32 W, 365.53 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.801, 100 %, 67, 73, 359.32 W, 365.53 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.806, 100 %, 67, 74, 359.32 W, 365.53 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.812, 100 %, 67, 73, 359.32 W, 365.53 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.822, 100 %, 67, 75, 359.32 W, 365.53 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.827, 100 %, 67, 73, 359.32 W, 365.53 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.842, 100 %, 67, 73, 359.32 W, 365.53 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:42.847, 100 %, 67, 73, 359.32 W, 361.66 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:42.854, 100 %, 67, 74, 359.67 W, 361.66 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.871, 100 %, 67, 74, 359.67 W, 361.66 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.878, 100 %, 67, 74, 359.67 W, 361.66 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.883, 100 %, 67, 74, 359.67 W, 361.66 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:42.889, 100 %, 67, 73, 359.67 W, 361.66 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.900, 100 %, 67, 73, 359.67 W, 361.66 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.905, 100 %, 67, 75, 359.67 W, 361.66 W, 990 MHz, 1593 MHz
2023/08/24 14:41:42.911, 100 %, 67, 73, 359.67 W, 361.66 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.921, 100 %, 67, 73, 359.67 W, 361.66 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.927, 100 %, 67, 73, 359.67 W, 361.66 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.942, 100 %, 67, 73, 359.67 W, 361.66 W, 975 MHz, 1593 MHz
2023/08/24 14:41:42.947, 100 %, 67, 74, 359.67 W, 361.39 W, 975 MHz, 1593 MHz
2023/08/24 14:41:42.954, 100 %, 67, 73, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.971, 100 %, 67, 73, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.978, 100 %, 67, 75, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.984, 100 %, 67, 74, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:42.989, 100 %, 67, 73, 358.19 W, 361.39 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.000, 100 %, 67, 73, 358.19 W, 361.39 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.006, 100 %, 67, 74, 358.19 W, 361.39 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.011, 100 %, 67, 73, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.021, 100 %, 67, 73, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.027, 100 %, 67, 73, 358.19 W, 361.39 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.042, 100 %, 67, 73, 358.19 W, 361.39 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.047, 100 %, 67, 75, 358.19 W, 362.14 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.054, 100 %, 67, 74, 357.61 W, 362.14 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.071, 100 %, 67, 74, 357.61 W, 362.14 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.082, 100 %, 67, 73, 357.61 W, 362.14 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.088, 100 %, 67, 73, 357.61 W, 362.14 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.093, 100 %, 67, 73, 357.61 W, 362.14 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.102, 100 %, 67, 73, 357.61 W, 362.14 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.108, 100 %, 67, 73, 357.61 W, 362.14 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.120, 100 %, 67, 75, 357.61 W, 362.14 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.126, 100 %, 67, 73, 357.61 W, 362.14 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.131, 100 %, 67, 73, 357.61 W, 362.14 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.144, 100 %, 67, 73, 357.61 W, 362.14 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.150, 100 %, 67, 73, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.169, 100 %, 67, 73, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.178, 100 %, 67, 74, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.183, 100 %, 67, 73, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.189, 100 %, 67, 73, 354.09 W, 353.40 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.200, 100 %, 67, 73, 354.09 W, 353.40 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.206, 100 %, 67, 74, 354.09 W, 353.40 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.211, 100 %, 67, 73, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.222, 100 %, 67, 74, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.227, 100 %, 67, 73, 354.09 W, 353.40 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.242, 100 %, 67, 73, 354.09 W, 353.40 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.248, 100 %, 67, 73, 351.41 W, 357.29 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.272, 100 %, 67, 73, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.282, 100 %, 67, 73, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.287, 100 %, 67, 73, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.293, 100 %, 67, 73, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.299, 100 %, 67, 73, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.304, 100 %, 67, 74, 351.41 W, 357.29 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.310, 100 %, 67, 73, 351.41 W, 357.29 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.321, 100 %, 67, 74, 351.41 W, 357.29 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.326, 100 %, 67, 73, 351.41 W, 357.29 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.339, 100 %, 67, 73, 351.41 W, 357.29 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.345, 100 %, 67, 73, 351.41 W, 358.26 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.352, 100 %, 67, 73, 347.67 W, 358.26 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.370, 100 %, 67, 73, 347.67 W, 358.26 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.381, 100 %, 67, 73, 347.67 W, 358.26 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.386, 100 %, 67, 73, 347.67 W, 358.26 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.392, 100 %, 67, 74, 347.67 W, 358.26 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.402, 100 %, 67, 73, 347.67 W, 358.26 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.407, 100 %, 67, 73, 347.67 W, 358.26 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.413, 100 %, 67, 73, 347.67 W, 358.26 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.422, 100 %, 67, 73, 347.67 W, 358.26 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.428, 100 %, 67, 73, 347.67 W, 358.26 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.442, 100 %, 67, 73, 347.67 W, 358.26 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.447, 100 %, 67, 73, 347.67 W, 356.33 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.454, 100 %, 67, 75, 346.96 W, 356.33 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.471, 100 %, 67, 73, 346.96 W, 356.33 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.481, 100 %, 67, 73, 346.96 W, 356.33 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.487, 100 %, 67, 73, 346.96 W, 356.33 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.492, 100 %, 67, 73, 346.96 W, 356.33 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.502, 100 %, 67, 73, 346.96 W, 356.33 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.507, 100 %, 67, 74, 346.96 W, 356.33 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.513, 100 %, 67, 73, 346.96 W, 356.33 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.522, 100 %, 67, 74, 346.96 W, 356.33 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.527, 100 %, 67, 73, 346.96 W, 356.33 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.542, 100 %, 67, 73, 346.96 W, 356.33 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.548, 100 %, 67, 75, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.569, 100 %, 67, 74, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.578, 100 %, 67, 75, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.583, 100 %, 67, 73, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.589, 100 %, 67, 73, 346.76 W, 358.16 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.601, 100 %, 67, 73, 346.76 W, 358.16 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.607, 100 %, 67, 74, 346.76 W, 358.16 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.613, 100 %, 67, 73, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.622, 100 %, 67, 74, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.627, 100 %, 67, 74, 346.76 W, 358.16 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.642, 100 %, 67, 73, 346.76 W, 358.16 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.648, 100 %, 67, 73, 346.76 W, 360.58 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.654, 100 %, 67, 75, 347.47 W, 360.58 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.671, 100 %, 67, 73, 347.47 W, 360.58 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.681, 100 %, 67, 74, 347.47 W, 360.58 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.687, 100 %, 67, 73, 347.47 W, 360.58 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.692, 100 %, 67, 73, 347.47 W, 360.58 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.702, 100 %, 67, 73, 347.47 W, 360.58 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.707, 100 %, 67, 74, 347.47 W, 360.58 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:43.713, 100 %, 67, 73, 347.47 W, 360.58 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.722, 100 %, 67, 73, 347.47 W, 360.58 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.727, 100 %, 67, 73, 347.47 W, 360.58 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.742, 100 %, 67, 73, 347.47 W, 360.58 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.748, 100 %, 67, 74, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.769, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.778, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.784, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.789, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.798, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.803, 100 %, 67, 73, 344.18 W, 364.08 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.809, 100 %, 67, 74, 344.18 W, 364.08 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.820, 100 %, 67, 73, 344.18 W, 364.08 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.825, 100 %, 67, 73, 344.18 W, 364.08 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.831, 100 %, 67, 75, 344.18 W, 364.08 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.845, 100 %, 67, 73, 344.18 W, 355.93 W, 990 MHz, 1593 MHz
2023/08/24 14:41:43.852, 100 %, 67, 75, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.871, 100 %, 67, 73, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.879, 100 %, 67, 74, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.884, 100 %, 67, 73, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.889, 100 %, 67, 74, 340.33 W, 355.93 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.900, 100 %, 67, 73, 340.33 W, 355.93 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.906, 100 %, 67, 73, 340.33 W, 355.93 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:43.911, 100 %, 67, 74, 340.33 W, 355.93 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.921, 100 %, 67, 73, 340.33 W, 355.93 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.927, 100 %, 67, 73, 340.33 W, 355.93 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:43.938, 100 %, 67, 73, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.945, 100 %, 67, 74, 340.33 W, 355.93 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:43.950, 100 %, 67, 73, 340.29 W, 340.99 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:43.969, 100 %, 67, 73, 340.29 W, 340.99 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.980, 100 %, 67, 73, 340.29 W, 340.99 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.986, 100 %, 67, 73, 340.29 W, 340.99 W, 975 MHz, 1593 MHz
2023/08/24 14:41:43.991, 100 %, 67, 73, 340.29 W, 340.99 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.002, 100 %, 67, 74, 340.29 W, 340.99 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.007, 100 %, 67, 73, 340.29 W, 340.99 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.013, 100 %, 67, 73, 340.29 W, 340.99 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:44.022, 100 %, 67, 74, 340.29 W, 340.99 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:44.028, 100 %, 67, 73, 340.29 W, 340.99 W, 1005 MHz, 1593 MHz
2023/08/24 14:41:44.042, 100 %, 67, 73, 340.29 W, 340.99 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.048, 100 %, 67, 73, 340.02 W, 328.10 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.054, 100 %, 67, 73, 340.02 W, 328.10 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.069, 100 %, 67, 73, 340.02 W, 328.10 W, 990 MHz, 1593 MHz
2023/08/24 14:41:44.080, 100 %, 67, 73, 340.02 W, 328.10 W, 990 MHz, 1593 MHz
2023/08/24 14:41:44.086, 100 %, 67, 75, 340.02 W, 328.10 W, 990 MHz, 1593 MHz
2023/08/24 14:41:44.091, 100 %, 67, 73, 340.02 W, 328.10 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.101, 100 %, 67, 74, 340.02 W, 328.10 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.106, 100 %, 67, 73, 340.02 W, 328.10 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.111, 100 %, 67, 73, 340.02 W, 328.10 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.121, 100 %, 67, 73, 340.02 W, 328.10 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.127, 100 %, 67, 73, 340.02 W, 328.10 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.142, 100 %, 67, 73, 340.02 W, 328.10 W, 1065 MHz, 1593 MHz
2023/08/24 14:41:44.148, 100 %, 67, 73, 339.87 W, 341.69 W, 1035 MHz, 1593 MHz
2023/08/24 14:41:44.169, 100 %, 67, 73, 339.87 W, 341.69 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.180, 100 %, 67, 73, 339.87 W, 341.69 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.186, 100 %, 67, 75, 339.87 W, 341.69 W, 1020 MHz, 1593 MHz
2023/08/24 14:41:44.191, 100 %, 67, 73, 339.87 W, 341.69 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.201, 100 %, 67, 73, 339.87 W, 341.69 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.207, 100 %, 67, 73, 339.87 W, 341.69 W, 1050 MHz, 1593 MHz
2023/08/24 14:41:44.212, 100 %, 67, 74, 339.87 W, 341.69 W, 975 MHz, 1593 MHz
2023/08/24 14:41:44.222, 100 %, 67, 73, 339.87 W, 341.69 W, 975 MHz, 1593 MHz
2023/08/24 14:41:44.228, 100 %, 67, 74, 339.87 W, 341.69 W, 975 MHz, 1593 MHz
